,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4170,10.46900463104248,2.5742812156677246,1.1450862884521484,5.13464879989624,-0.0,5.054663181304932,8.87775993347168,0.35374245047569275,11.638506889343262,8.315869331359863,3.037851095199585,2.9234371185302734,7.8775153160095215,-0.0,7.091604232788086,4.901235103607178,12.28346061706543,5.479283809661865,-0.0,-0.0
4171,9.185242652893066,8.328834533691406,5.814313888549805,5.505980491638184,-0.0,3.5600132942199707,5.849070072174072,-0.0,10.206125259399414,10.918209075927734,8.665879249572754,6.596437454223633,10.283170700073242,-0.0,8.920177459716797,10.989190101623535,10.927099227905273,13.052663803100586,-0.0,-0.0
4172,4.719399452209473,7.317750930786133,13.545540809631348,7.4923200607299805,-0.0,2.1259076595306396,5.299548149108887,0.17019063234329224,8.696172714233398,6.036945343017578,3.9375603199005127,7.71492862701416,8.110595703125,-0.0,9.174914360046387,7.987695693969727,8.175095558166504,13.918403625488281,-0.0,-0.0
4173,7.582125663757324,13.055129051208496,8.743681907653809,9.663652420043945,-0.0,6.1994547843933105,10.256032943725586,0.5986657738685608,7.292856216430664,2.4975593090057373,0.8422544598579407,1.3824498653411865,7.247025489807129,-0.0,7.009255886077881,5.040738582611084,4.172565460205078,11.66459846496582,0.13807432353496552,-0.0
4174,4.514927864074707,9.597980499267578,4.536454200744629,9.189648628234863,-0.0,7.934809684753418,9.554019927978516,2.9788708686828613,11.007731437683105,0.8612520694732666,3.056206226348877,2.8271126747131348,2.6526167392730713,-0.0,1.8485422134399414,3.1211869716644287,7.592738628387451,6.396531105041504,0.12709438800811768,-0.0
4175,7.385107040405273,4.30360746383667,0.6703423261642456,6.186812400817871,-0.0,9.004483222961426,7.2833051681518555,0.10425695776939392,10.588099479675293,3.979156255722046,4.408304691314697,4.680095195770264,3.597651720046997,-0.0,0.11099973320960999,1.1337693929672241,9.171259880065918,5.831116676330566,-0.0,-0.0
4176,9.014832496643066,1.0117799043655396,-0.0,0.6009907126426697,-0.0,6.498491287231445,5.930469036102295,-0.0,2.3376667499542236,6.135889053344727,2.0725252628326416,2.9344048500061035,4.6314377784729,-0.0,3.8848204612731934,1.432512879371643,6.106286525726318,5.860076427459717,3.3239219188690186,-0.0
4177,4.171013355255127,3.635674238204956,3.736116409301758,0.971188485622406,-0.0,3.634432554244995,5.043219566345215,0.06689268350601196,3.362900733947754,6.566781997680664,5.369637489318848,4.409782409667969,5.428317070007324,-0.0,6.561191558837891,6.158522129058838,0.47554683685302734,11.874217987060547,1.462472915649414,-0.0
4178,4.0662150382995605,7.218723773956299,2.6827547550201416,2.797483205795288,-0.0,5.617911338806152,7.079285621643066,1.5452213287353516,10.457817077636719,3.9020512104034424,3.771250009536743,7.371658802032471,7.95382833480835,-0.0,5.987979888916016,4.584710597991943,-0.0,9.448307991027832,-0.0,0.8380284309387207
4179,5.771872043609619,8.794783592224121,2.257603168487549,6.299778461456299,-0.0,8.587153434753418,4.822936058044434,1.0767648220062256,8.051248550415039,4.479438304901123,5.129096984863281,3.7262203693389893,6.271007061004639,-0.0,0.880963921546936,2.8938698768615723,1.1181234121322632,8.480497360229492,0.3244816064834595,0.09744928032159805
4180,6.223249435424805,4.2613677978515625,2.3073253631591797,6.531732082366943,-0.0,7.906595706939697,7.846897602081299,1.0778992176055908,8.298542022705078,5.216578483581543,3.145144462585449,4.016658782958984,2.958984136581421,-0.0,2.314331531524658,0.5629935264587402,3.1491942405700684,9.553781509399414,2.169248342514038,-0.0
4181,4.533511638641357,1.032862663269043,0.4433220624923706,2.0207629203796387,-0.0,7.392472267150879,6.197265625,-0.0,6.713254928588867,5.179870128631592,5.071145057678223,4.1143388748168945,3.175565481185913,-0.0,2.2972075939178467,1.2191038131713867,1.3436590433120728,10.095914840698242,1.5396668910980225,-0.0
4182,5.401254177093506,5.540851593017578,0.199236199259758,2.2662832736968994,-0.0,8.799654960632324,6.116724491119385,0.36633574962615967,7.154252052307129,5.85243558883667,2.4809813499450684,3.4582834243774414,4.520933628082275,-0.0,3.0691890716552734,3.2313499450683594,-0.0,11.42015552520752,0.012820005416870117,-0.0
4183,4.167769432067871,4.0897440910339355,1.6782395839691162,2.356875419616699,-0.0,8.544754981994629,4.684693336486816,-0.0,7.816006660461426,5.891581058502197,5.943894386291504,4.357970714569092,2.7906668186187744,-0.0,1.5447369813919067,4.576305866241455,-0.0,13.3229341506958,-0.0,-0.0
4184,3.7870640754699707,2.500922679901123,3.4326367378234863,1.9874606132507324,-0.0,9.808444023132324,3.7995622158050537,-0.0,10.796341896057129,4.853555679321289,3.612252950668335,4.639235496520996,1.8371514081954956,-0.0,1.0020897388458252,4.7546210289001465,4.096826076507568,14.320039749145508,-0.0,-0.0
4185,5.452845096588135,7.4745378494262695,9.108576774597168,3.567540407180786,-0.0,12.670991897583008,3.464066505432129,-0.0,8.804970741271973,3.9948935508728027,4.017358779907227,3.7842276096343994,-0.0,-0.0,-0.0,8.839890480041504,11.049012184143066,17.983428955078125,-0.0,-0.0
4186,2.7749555110931396,8.624298095703125,7.767278671264648,-0.0,-0.0,11.070649147033691,8.308736801147461,-0.0,6.384418487548828,0.6715993285179138,-0.0,5.408575534820557,0.042397890239953995,-0.0,4.070453643798828,7.168859481811523,6.7260894775390625,15.658747673034668,-0.0,-0.0
4187,6.0247087478637695,10.551486015319824,4.428080081939697,0.007515236735343933,-0.0,12.287765502929688,12.248459815979004,-0.0,8.313316345214844,2.2233359813690186,0.7917270064353943,2.8305323123931885,0.8161793947219849,-0.0,5.874604225158691,10.75313949584961,6.803674221038818,16.248994827270508,-0.0,-0.0
4188,8.948256492614746,9.101688385009766,-0.0,0.7694254517555237,-0.0,13.499099731445312,14.752721786499023,2.0151848793029785,7.491050720214844,5.22345495223999,1.3792147636413574,7.399311065673828,6.833850860595703,-0.0,6.590092182159424,5.872380256652832,5.0286545753479,7.87799072265625,-0.0,-0.0
4189,15.66440486907959,6.925934314727783,-0.0,1.091140627861023,-0.0,13.374719619750977,14.099410057067871,0.5282139778137207,8.019984245300293,9.369080543518066,5.307469367980957,6.43283224105835,8.71768856048584,-0.0,8.221062660217285,7.879043102264404,5.612992286682129,8.668444633483887,2.616109848022461,-0.0
4190,11.98290729522705,6.878132343292236,-0.0,4.539550304412842,-0.0,11.69134521484375,7.994517803192139,-0.0,18.172475814819336,15.104762077331543,12.590620040893555,3.400855779647827,8.177970886230469,-0.0,6.828472137451172,12.873082160949707,2.8310818672180176,14.871976852416992,-0.0,2.859471082687378
4191,4.438077449798584,4.6003546714782715,20.932842254638672,8.987812995910645,-0.0,12.372008323669434,1.9867653846740723,-0.0,15.754599571228027,14.37453556060791,10.55128288269043,13.824382781982422,6.023630142211914,-0.0,7.332979202270508,17.705167770385742,23.94217300415039,30.711448669433594,-0.0,-0.0
4192,8.322555541992188,17.7882022857666,26.170040130615234,7.612538814544678,-0.0,10.00783920288086,6.236541748046875,-0.0,9.876740455627441,8.558979034423828,-0.0,0.9964348673820496,0.6569854617118835,-0.0,11.952588081359863,18.7534236907959,19.084205627441406,34.52836990356445,-0.0,-0.0
4193,7.390233993530273,32.785518646240234,31.059839248657227,11.378743171691895,-0.0,19.707218170166016,17.7963924407959,-0.0,26.238540649414062,-0.0,0.28906792402267456,3.0417463779449463,-0.0,-0.0,12.265741348266602,30.608774185180664,34.77772521972656,37.65705490112305,-0.0,-0.0
4194,8.432004928588867,40.858795166015625,18.39605140686035,8.540287971496582,-0.0,26.031068801879883,31.159652709960938,-0.0,14.759696960449219,-0.0,-0.0,12.661799430847168,3.360295057296753,-0.0,11.854626655578613,18.766395568847656,34.738014221191406,20.75432586669922,-0.0,-0.0
4195,27.315088272094727,35.48366928100586,0.42248427867889404,7.010247707366943,-0.0,30.327861785888672,44.57277297973633,-0.0,16.552724838256836,5.741338729858398,-0.0,9.082444190979004,12.150379180908203,-0.0,20.60296630859375,23.322124481201172,40.59123229980469,12.107855796813965,-0.0,-0.0
4196,25.415306091308594,10.541738510131836,-0.0,-0.0,-0.0,19.124008178710938,28.73423957824707,0.40315282344818115,18.14801597595215,17.316667556762695,13.300542831420898,11.793233871459961,24.502199172973633,-0.0,21.294719696044922,17.215620040893555,29.737384796142578,0.09925156831741333,-0.0,-0.0
4197,30.861722946166992,14.008909225463867,3.6835548877716064,0.669572651386261,-0.0,13.722208976745605,23.78841781616211,-0.0,26.642019271850586,27.090023040771484,20.480850219726562,20.82535743713379,38.00125503540039,-0.0,31.352598190307617,26.57140350341797,31.738109588623047,17.576175689697266,-0.0,-0.0
4198,21.59918975830078,17.701845169067383,15.2223482131958,14.88329029083252,-0.0,2.6462481021881104,9.702387809753418,-0.0,17.492197036743164,26.797454833984375,18.844036102294922,16.195205688476562,26.950258255004883,-0.0,20.677692413330078,20.946453094482422,21.52529525756836,29.35287094116211,-0.0,1.0586928129196167
4199,14.010740280151367,22.291763305664062,22.912303924560547,29.4025821685791,-0.0,-0.0,23.580978393554688,6.05416202545166,25.930259704589844,10.766325950622559,10.238707542419434,7.460810661315918,24.047895431518555,-0.0,25.955623626708984,15.157478332519531,10.019497871398926,24.813947677612305,2.1032769680023193,-0.0
4200,9.816887855529785,19.789226531982422,13.995905876159668,24.55303192138672,-0.0,11.450340270996094,19.74267578125,2.1892871856689453,21.690242767333984,1.7092207670211792,4.849102020263672,7.945943832397461,12.937695503234863,-0.0,9.70604133605957,2.265490770339966,11.479851722717285,15.126541137695312,4.676990509033203,-0.0
4201,14.900500297546387,16.44866371154785,10.686492919921875,22.6562557220459,-0.0,15.969317436218262,13.831903457641602,2.1025733947753906,25.46449089050293,4.805345058441162,10.083415985107422,5.159664630889893,3.4784340858459473,-0.0,-0.0,3.7596659660339355,20.791973114013672,14.339761734008789,2.309795618057251,-0.0
4202,7.348319053649902,1.5501278638839722,8.804360389709473,6.9329657554626465,-0.0,10.638669967651367,8.959656715393066,-0.0,11.779121398925781,4.22491979598999,0.7942219376564026,6.006625652313232,-0.0,-0.0,1.2087974548339844,-0.0,16.910755157470703,12.568402290344238,1.4076871871948242,-0.0
4203,5.319530487060547,6.923969268798828,2.2599520683288574,-0.0,-0.0,8.306824684143066,13.208473205566406,0.567470908164978,8.45322036743164,4.243696689605713,-0.0,4.447445869445801,5.340153694152832,-0.0,9.742541313171387,6.505159854888916,0.5578793883323669,14.306463241577148,-0.0,-0.0
4204,5.814302444458008,10.722412109375,2.6902804374694824,-0.0,-0.0,9.591279983520508,12.23786449432373,1.1125380992889404,8.09395694732666,6.184810161590576,3.540756940841675,5.980070114135742,5.4262590408325195,-0.0,8.244839668273926,10.968174934387207,0.2550239562988281,16.251359939575195,-0.0,-0.0
4205,8.107931137084961,5.426296710968018,1.8923442363739014,2.839293956756592,-0.0,12.779557228088379,3.109562873840332,-0.0,8.80990982055664,6.461917877197266,4.883752822875977,6.053773403167725,4.7094292640686035,-0.0,0.005223780870437622,6.24485445022583,6.222769260406494,9.168558120727539,-0.0,-0.0
4206,9.98694133758545,7.082662582397461,4.627142906188965,5.637241363525391,-0.0,13.289621353149414,5.161113262176514,-0.0,5.51179313659668,5.231051445007324,6.4408369064331055,3.688464403152466,1.209273099899292,-0.0,-0.0,4.571349620819092,9.867964744567871,12.096038818359375,-0.0,-0.0
4207,2.9078798294067383,2.2643396854400635,6.429006099700928,-0.0,-0.0,5.523624897003174,7.360612392425537,-0.0,10.837050437927246,2.336927652359009,-0.0,5.198929309844971,5.557798862457275,-0.0,7.720820426940918,6.896701335906982,2.722161293029785,14.05439567565918,-0.0,-0.0
4208,3.5768866539001465,12.372284889221191,5.218181133270264,1.5138604640960693,-0.0,9.630731582641602,9.497289657592773,-0.0,8.636489868164062,5.815047740936279,7.219202041625977,7.534739017486572,4.293386936187744,-0.0,7.496849536895752,13.901206970214844,3.3469324111938477,17.26544761657715,-0.0,-0.0
4209,5.080477714538574,9.772552490234375,5.644851207733154,3.358055591583252,-0.0,10.9080810546875,4.333444118499756,-0.0,9.296095848083496,2.103163719177246,1.3350038528442383,3.912954092025757,2.496579170227051,-0.0,1.547354817390442,7.022156238555908,6.8690900802612305,10.256051063537598,-0.0,-0.0
4210,8.906973838806152,9.248242378234863,8.385416030883789,5.849135875701904,-0.0,11.73674201965332,4.126842021942139,-0.0,9.603324890136719,5.133235931396484,4.139582633972168,0.969506025314331,-0.0,-0.0,0.3175516426563263,11.17770004272461,15.313682556152344,13.960127830505371,-0.0,-0.0
4211,3.4173104763031006,7.328312873840332,11.220115661621094,-0.0,-0.0,8.797460556030273,8.662593841552734,-0.0,6.391429901123047,1.8905421495437622,0.5604743361473083,10.831219673156738,3.7100026607513428,-0.0,8.233882904052734,8.674633979797363,17.072368621826172,13.92017936706543,-0.0,-0.0
4212,11.034024238586426,16.40604019165039,7.165172100067139,0.24702058732509613,-0.0,8.607953071594238,13.555708885192871,-0.0,5.601256370544434,3.692049503326416,-0.0,2.686175584793091,6.109127998352051,-0.0,12.302340507507324,14.382675170898438,12.76369857788086,14.827007293701172,-0.0,-0.0
4213,6.046795845031738,10.89045238494873,-0.0,4.3461833000183105,-0.0,6.124865531921387,15.34478759765625,5.736461162567139,10.401533126831055,3.7106034755706787,0.645183265209198,1.2089850902557373,5.794703483581543,-0.0,9.021098136901855,8.730929374694824,7.229230880737305,3.816314220428467,-0.0,-0.0
4214,11.130512237548828,9.410741806030273,6.9057393074035645,4.433155536651611,-0.0,8.719168663024902,7.534233570098877,-0.0,10.617700576782227,5.344595909118652,7.030364036560059,7.497941493988037,10.487325668334961,-0.0,6.754904747009277,11.069723129272461,17.895009994506836,6.8347015380859375,-0.0,-0.0
4215,15.698291778564453,6.3747758865356445,3.5849461555480957,4.705559253692627,-0.0,6.796295642852783,6.636699199676514,-0.0,8.399042129516602,10.918560981750488,1.4225924015045166,2.909808874130249,10.129534721374512,-0.0,7.800356864929199,6.993885040283203,14.323159217834473,9.113622665405273,1.0568132400512695,-0.0
4216,8.415242195129395,8.12151050567627,7.391785621643066,5.603891372680664,-0.0,-0.0,9.158409118652344,1.8382655382156372,6.901179313659668,7.27493143081665,5.334334373474121,5.857969760894775,10.773247718811035,-0.0,11.559429168701172,9.18910026550293,9.091073989868164,10.338709831237793,-0.0,-0.0
4217,7.961231231689453,12.352755546569824,5.344069480895996,10.269526481628418,-0.0,4.080196857452393,11.24560832977295,1.3217270374298096,16.923419952392578,5.163925647735596,4.6156182289123535,6.474532604217529,14.026986122131348,-0.0,10.861492156982422,7.050650596618652,2.764535903930664,10.453804016113281,-0.0,-0.0
4218,8.765705108642578,10.231143951416016,6.630998134613037,11.848953247070312,-0.0,8.08619213104248,5.026513576507568,1.7859852313995361,11.121365547180176,7.345619201660156,7.551121234893799,4.032320976257324,6.606613636016846,-0.0,0.9034826755523682,6.408938884735107,8.371230125427246,10.3987398147583,1.8830244541168213,-0.0
4219,7.336114406585693,4.931868553161621,6.50486421585083,8.863293647766113,-0.0,7.897393703460693,8.45747184753418,0.6750127077102661,8.285524368286133,4.303299903869629,2.733165740966797,5.40512752532959,1.785563349723816,-0.0,1.8289744853973389,-0.0,8.832533836364746,10.495918273925781,3.636712074279785,-0.0
4220,4.202356338500977,4.5994086265563965,5.24403715133667,5.111098766326904,-0.0,5.484530448913574,4.207932472229004,0.27024388313293457,6.84078311920166,6.3169474601745605,4.244027137756348,1.730065107345581,1.6666736602783203,-0.0,2.613481044769287,5.412102222442627,4.949699401855469,11.73952579498291,-0.0,-0.0
4221,-0.0,3.478663921356201,5.899975776672363,2.801837921142578,-0.0,7.660917282104492,2.4817380905151367,-0.0,10.503137588500977,3.960331916809082,5.954571723937988,5.863682746887207,3.1189844608306885,-0.0,1.2776387929916382,6.875479698181152,6.107983112335205,11.31710147857666,-0.0,-0.0
4222,8.898520469665527,11.408905982971191,1.410705327987671,4.994443416595459,-0.0,10.077425003051758,14.664779663085938,3.302058219909668,6.878231048583984,4.811816215515137,0.6402791142463684,4.14540958404541,6.298014163970947,-0.0,6.865311145782471,4.3805131912231445,0.9812651872634888,10.406578063964844,0.7790531516075134,-0.0
4223,9.096246719360352,4.903585433959961,0.6494483947753906,5.068239212036133,-0.0,11.669140815734863,8.35799789428711,-0.0,6.049722671508789,5.84663200378418,2.9499449729919434,3.379291296005249,2.813863515853882,-0.0,1.7753064632415771,3.3380818367004395,4.350170135498047,10.611042976379395,1.3055015802383423,-0.0
4224,12.906678199768066,3.7151031494140625,-0.0,3.545586347579956,-0.0,11.56643295288086,7.94926118850708,-0.0,11.743083000183105,9.812251091003418,8.032255172729492,6.313745498657227,8.377532958984375,-0.0,3.912097930908203,3.565476417541504,5.7416605949401855,12.213316917419434,-0.0,-0.0
4225,7.541991233825684,5.746016979217529,0.6352190971374512,1.1498987674713135,-0.0,8.017892837524414,9.21281909942627,-0.0,10.200191497802734,7.353700637817383,5.567432403564453,5.370615482330322,5.930139541625977,-0.0,6.65643310546875,6.560246467590332,2.2807974815368652,14.719503402709961,-0.0,-0.0
4226,7.3466620445251465,10.276138305664062,3.7533159255981445,7.054835796356201,-0.0,11.625338554382324,10.896712303161621,2.489305019378662,10.986776351928711,11.638741493225098,7.1310553550720215,9.231597900390625,9.021417617797852,-0.0,8.31367015838623,6.997560024261475,-0.0,20.460041046142578,0.6651415824890137,0.2541869282722473
4227,8.47016716003418,5.914588928222656,0.2312244027853012,8.276241302490234,-0.0,10.825465202331543,9.230491638183594,1.8278533220291138,11.199625015258789,9.885198593139648,7.296891212463379,4.643768787384033,3.206846237182617,-0.0,2.1614444255828857,3.57132887840271,1.7824636697769165,14.260623931884766,1.3214973211288452,0.5773553252220154
4228,9.55539321899414,8.43035888671875,1.9988348484039307,7.863533020019531,-0.0,16.885400772094727,9.442051887512207,-0.0,10.370935440063477,6.740574359893799,6.455043792724609,5.426779747009277,4.883493900299072,-0.0,-0.0,0.23556166887283325,0.5007950067520142,16.471683502197266,1.3998836278915405,-0.0
4229,11.634246826171875,9.216511726379395,-0.0,4.352569103240967,-0.0,15.054232597351074,10.387336730957031,-0.0,12.249637603759766,8.393500328063965,4.018493175506592,3.6630897521972656,5.988651275634766,-0.0,2.706822395324707,3.4851648807525635,-0.0,19.119321823120117,0.16860425472259521,-0.0
4230,7.883545875549316,1.592316746711731,3.3324837684631348,-0.0,-0.0,16.623985290527344,7.355632305145264,-0.0,16.92705535888672,9.792646408081055,7.5073041915893555,5.231189250946045,2.390373945236206,-0.0,4.214315891265869,11.574104309082031,5.30511999130249,26.3305721282959,-0.0,-0.0
4231,8.555524826049805,9.472907066345215,10.342429161071777,3.9886677265167236,-0.0,20.46751594543457,4.557872295379639,-0.0,15.597610473632812,7.466594696044922,10.125779151916504,10.427488327026367,2.1199231147766113,-0.0,1.5432690382003784,15.67886734008789,10.503643035888672,28.097396850585938,-0.0,-0.0
4232,7.643576622009277,12.999003410339355,3.1320266723632812,0.16906927525997162,-0.0,13.381444931030273,14.093968391418457,-0.0,11.844077110290527,2.925828695297241,-0.0,2.1319408416748047,2.8306119441986084,-0.0,7.688781261444092,9.595735549926758,1.9934600591659546,20.153114318847656,-0.0,-0.0
4233,6.495495796203613,10.303181648254395,3.199993133544922,0.5012190937995911,-0.0,17.503549575805664,17.106632232666016,0.6865026950836182,5.055842399597168,3.670210838317871,0.6041427254676819,9.204265594482422,2.710299253463745,-0.0,5.902226448059082,4.600862503051758,4.300675392150879,17.456768035888672,-0.0,-0.0
4234,15.950862884521484,6.523235321044922,-0.0,0.9029688239097595,-0.0,19.72162437438965,12.517765998840332,-0.0,16.070261001586914,9.997458457946777,6.332357406616211,3.5484414100646973,3.9423069953918457,-0.0,3.7784881591796875,11.98452091217041,7.566652774810791,15.896946907043457,-0.0,-0.0
4235,13.87199592590332,8.70505428314209,-0.0,3.933302164077759,-0.0,20.01349449157715,13.86413860321045,0.013554632663726807,14.330305099487305,14.377455711364746,10.068845748901367,8.357190132141113,9.163376808166504,-0.0,6.612770080566406,11.494473457336426,3.0596580505371094,14.694814682006836,-0.0,1.434786319732666
4236,13.197529792785645,4.336971759796143,3.759033441543579,-0.0,-0.0,11.961527824401855,9.39176082611084,-0.0,17.79580307006836,11.439427375793457,7.265556335449219,5.7617645263671875,9.975857734680176,-0.0,11.034490585327148,14.156190872192383,2.044833183288574,26.495378494262695,-0.0,-0.0
4237,6.534484386444092,6.729395389556885,8.527454376220703,3.5251541137695312,-0.0,7.383494853973389,5.547753810882568,-0.0,16.88313102722168,11.979575157165527,6.066156387329102,2.909306049346924,4.673243999481201,-0.0,10.121848106384277,15.541227340698242,6.2167510986328125,28.228979110717773,-0.0,-0.0
4238,5.814805507659912,16.698917388916016,14.807891845703125,5.7170000076293945,-0.0,14.825008392333984,7.304797649383545,-0.0,10.123802185058594,3.133153200149536,2.5858042240142822,6.639764785766602,-0.0,-0.0,3.8744521141052246,12.69235897064209,14.478965759277344,22.745487213134766,-0.0,-0.0
4239,7.123804569244385,20.666706085205078,12.635119438171387,7.508398532867432,-0.0,13.288678169250488,16.052820205688477,-0.0,12.215295791625977,-0.0,-0.0,1.3584163188934326,1.251547932624817,-0.0,6.606118202209473,8.834535598754883,10.45853042602539,19.56759262084961,-0.0,-0.0
4240,6.639228820800781,16.793170928955078,5.926876068115234,3.659327507019043,-0.0,21.510648727416992,18.546977996826172,-0.0,15.425801277160645,-0.0,4.0517802238464355,5.859800338745117,-0.0,-0.0,2.901456117630005,14.616267204284668,16.516603469848633,18.734792709350586,-0.0,-0.0
4241,12.981159210205078,10.3336763381958,8.154167175292969,-0.0,-0.0,22.835304260253906,15.145102500915527,-0.0,16.487958908081055,3.3531596660614014,3.0267202854156494,14.055129051208496,6.543096542358398,-0.0,7.366381645202637,15.291960716247559,28.975004196166992,14.314361572265625,-0.0,-0.0
4242,20.807790756225586,13.182055473327637,-0.0,-0.0,-0.0,12.684907913208008,19.023483276367188,-0.0,3.720244884490967,13.87098217010498,2.520380735397339,4.86363410949707,10.899269104003906,-0.0,16.7133731842041,17.157817840576172,16.178207397460938,15.553682327270508,-0.0,-0.0
4243,12.108437538146973,7.461894989013672,3.1964409351348877,0.6861204504966736,-0.0,4.071738243103027,15.659422874450684,0.8979280591011047,11.083484649658203,13.809350967407227,6.443321228027344,7.839426517486572,13.387166976928711,-0.0,18.25461196899414,16.651683807373047,10.244471549987793,14.803388595581055,-0.0,-0.0
4244,11.686574935913086,14.432766914367676,9.139527320861816,7.0916571617126465,-0.0,6.534371376037598,6.113439083099365,-0.0,16.088603973388672,8.484416007995605,10.465431213378906,12.61782455444336,19.29555320739746,-0.0,10.997647285461426,14.787541389465332,11.41630744934082,9.901586532592773,-0.0,0.7247428894042969
4245,12.699422836303711,11.773869514465332,5.879980087280273,13.042195320129395,-0.0,7.286198616027832,7.2378153800964355,1.9388536214828491,12.087018013000488,10.175357818603516,5.3204450607299805,3.040236234664917,11.501763343811035,-0.0,5.212676048278809,6.9362592697143555,11.362351417541504,9.723902702331543,3.085275173187256,-0.0
4246,7.6782965660095215,6.541719436645508,7.988344669342041,13.135191917419434,-0.0,3.125445604324341,14.255422592163086,3.5962562561035156,11.432621955871582,6.345683574676514,4.764388084411621,4.2837090492248535,3.119426727294922,-0.0,9.008722305297852,3.6229474544525146,8.668085098266602,13.26450252532959,3.4107754230499268,-0.0
4247,5.710842132568359,6.017255783081055,4.407956600189209,7.246169567108154,-0.0,4.567739963531494,11.584836959838867,2.230008602142334,12.349776268005371,3.0300164222717285,2.5522396564483643,6.661696434020996,7.776749610900879,-0.0,6.415280818939209,-0.0,3.718752861022949,8.618844985961914,1.2062580585479736,-0.0
4248,7.90902042388916,8.761314392089844,1.6880671977996826,8.492608070373535,-0.0,9.03612232208252,4.067704200744629,1.0419049263000488,11.8449068069458,7.127622127532959,5.723356246948242,1.8677561283111572,5.838798999786377,-0.0,-0.0,3.9722788333892822,2.839049816131592,9.5678071975708,-0.0,0.7598428726196289
4249,6.241084098815918,3.413332223892212,4.491095542907715,7.589662551879883,-0.0,7.544062614440918,8.41175365447998,0.43317675590515137,10.261621475219727,6.425065040588379,3.8931925296783447,5.146647930145264,3.7142515182495117,-0.0,3.806833267211914,1.3479652404785156,6.059780120849609,11.54574966430664,2.5664234161376953,-0.0
4250,3.7512400150299072,0.044149383902549744,4.356865882873535,1.1625697612762451,-0.0,5.627296447753906,3.6586220264434814,-0.0,7.664115905761719,4.937518119812012,2.511274814605713,2.3876688480377197,3.369277000427246,-0.0,3.4763474464416504,2.946404218673706,2.3180594444274902,13.802102088928223,-0.0,-0.0
4251,3.8064401149749756,6.461648464202881,4.71284294128418,3.529945135116577,-0.0,7.207849502563477,2.4365413188934326,-0.0,8.928323745727539,4.252912521362305,3.567039966583252,1.5829591751098633,1.2519195079803467,-0.0,0.855971097946167,5.692763328552246,3.040210247039795,13.337488174438477,-0.0,-0.0
4252,4.494960308074951,9.325551986694336,9.808853149414062,3.5815460681915283,-0.0,10.550216674804688,4.338701248168945,-0.0,10.904831886291504,1.530830979347229,1.6355228424072266,3.1503400802612305,-0.0,-0.0,2.31006121635437,9.960685729980469,10.49770450592041,15.94200325012207,-0.0,-0.0
4253,7.593045234680176,11.912330627441406,12.853315353393555,2.2195727825164795,-0.0,13.831621170043945,6.622904300689697,-0.0,9.072056770324707,3.4269495010375977,1.6039378643035889,2.836028575897217,-0.0,-0.0,4.0210089683532715,13.186820030212402,17.343921661376953,20.99628257751465,-0.0,-0.0
4254,6.916553020477295,13.599774360656738,7.750191688537598,-0.0,-0.0,14.039474487304688,17.40519905090332,-0.0,5.689935684204102,0.3043544292449951,-0.0,8.160165786743164,1.4658797979354858,-0.0,8.703858375549316,9.448221206665039,16.379112243652344,15.204244613647461,-0.0,-0.0
4255,8.932840347290039,14.194005012512207,6.126504898071289,-0.0,-0.0,11.981546401977539,13.565156936645508,-0.0,14.214022636413574,1.6130739450454712,1.1180908679962158,4.737057685852051,5.088823318481445,-0.0,9.78769302368164,17.94672966003418,18.85430335998535,12.29234504699707,-0.0,-0.0
4256,7.454847812652588,8.657857894897461,7.618173599243164,-0.0,-0.0,11.129135131835938,12.00808048248291,-0.0,9.558126449584961,5.188776969909668,5.965053558349609,11.275233268737793,7.758514881134033,-0.0,9.169851303100586,13.564935684204102,21.146854400634766,8.90916633605957,-0.0,-0.0
4257,13.57237720489502,10.637578964233398,5.557313919067383,0.7801443934440613,-0.0,5.691036224365234,13.0392484664917,-0.0,6.050305366516113,6.548357009887695,1.174424648284912,4.53535795211792,10.889555931091309,-0.0,12.754975318908691,12.160003662109375,20.453794479370117,8.452683448791504,-0.0,-0.0
4258,9.599605560302734,10.0110502243042,8.404726028442383,6.093780517578125,-0.0,0.8354876637458801,9.534371376037598,2.1871957778930664,9.230818748474121,7.253921985626221,4.4713029861450195,4.089775562286377,11.443808555603027,-0.0,11.7733793258667,11.7975492477417,14.249497413635254,8.955941200256348,-0.0,-0.0
4259,10.421920776367188,12.8480224609375,8.166617393493652,10.256730079650879,-0.0,0.7098857760429382,9.917780876159668,1.134023666381836,12.613373756408691,7.032268524169922,7.486244201660156,6.072107791900635,15.860461235046387,-0.0,12.313457489013672,11.579435348510742,13.727527618408203,7.350401878356934,-0.0,-0.0
4260,11.855415344238281,12.804662704467773,7.62062406539917,12.629536628723145,-0.0,5.829220771789551,6.359189033508301,-0.0,14.532757759094238,6.420934677124023,1.0388364791870117,0.4893224537372589,9.706509590148926,-0.0,6.261692047119141,10.188924789428711,13.994783401489258,7.466126918792725,-0.0,-0.0
4261,10.083556175231934,8.546957015991211,9.608185768127441,11.608797073364258,-0.0,2.7884671688079834,10.62584400177002,3.0918917655944824,8.703149795532227,6.229852676391602,3.9475715160369873,4.455870151519775,8.573763847351074,-0.0,7.66672420501709,5.100680828094482,12.736035346984863,9.328311920166016,2.7085299491882324,-0.0
