,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1363,11.582661628723145,8.814701080322266,-0.0,8.499856948852539,-0.0,9.87022590637207,9.355910301208496,1.0907878875732422,16.069786071777347,7.9764957427978525,3.7349114418029785,1.9064321517944336,8.333266258239746,-0.0,4.623105525970459,8.937173843383789,14.96430778503418,4.0083489418029785,-0.0,-0.0
1364,16.417011260986328,3.7992174625396733,2.972151279449463,5.452540874481201,-0.0,6.531106472015381,12.260811805725098,0.5503391623497009,7.45461368560791,11.697311401367188,8.811176300048828,8.513185501098633,13.197513580322266,-0.0,10.854448318481444,5.3792080879211435,16.163032531738278,7.405777931213379,4.7609405517578125,-0.0
1365,12.603921890258787,8.440791130065918,2.8657712936401367,4.889670848846436,-0.0,2.5574193000793457,10.677032470703123,2.4017138481140137,12.12753963470459,12.704093933105467,4.392571449279785,8.964488983154297,15.908730506896973,-0.0,14.092214584350586,8.495853424072267,5.9792137145996085,11.674859046936035,0.3734554052352905,-0.0
1366,7.015118598937987,10.350801467895508,8.007185935974121,11.26455020904541,-0.0,1.7086446285247805,5.169056415557861,0.5532804131507874,14.07990264892578,10.508618354797363,9.642702102661133,4.258127212524413,10.239255905151367,-0.0,8.859792709350586,10.730048179626463,1.9256435632705688,16.847476959228516,-0.0,2.4617140293121342
1367,8.234123229980469,8.176252365112305,8.913261413574219,13.290623664855955,-0.0,6.6564693450927725,2.759950876235962,-0.0,14.203474044799805,7.913164138793945,6.619357585906982,3.633942842483521,5.043272972106934,-0.0,2.1717567443847656,5.897692680358888,7.709183216094972,14.339215278625488,0.509516716003418,-0.0
1368,8.778544425964355,12.48240852355957,15.703413963317873,13.358967781066895,-0.0,11.478857040405273,4.596892833709717,-0.0,12.10323715209961,4.529435634613037,3.893731832504273,0.33045998215675354,-0.0,-0.0,0.3611921966075897,8.366086959838867,13.88981819152832,18.288158416748047,-0.0,-0.0
1369,3.5040526390075684,10.217951774597168,17.215396881103516,7.4055213928222665,-0.0,10.663378715515137,6.401571750640869,-0.0,14.14273738861084,1.397598385810852,-0.0,1.6653153896331787,-0.0,-0.0,3.0802557468414307,9.756349563598633,16.10245132446289,21.585922241210934,-0.0,-0.0
1370,5.724111557006836,21.697065353393555,13.790526390075685,1.354880690574646,-0.0,18.231340408325195,18.03351211547852,-0.0,10.797521591186523,-0.0,0.8016627430915833,11.275911331176758,1.7492300271987915,-0.0,8.585691452026367,14.772293090820312,22.118539810180664,19.399999618530273,-0.0,-0.0
1371,10.323471069335938,20.0433349609375,3.2050907611846924,3.4999258518218994,-0.0,15.850642204284668,20.929542541503906,-0.0,14.313880920410154,0.020303722470998764,-0.0,3.962226390838623,5.349773406982422,-0.0,10.292959213256836,15.039294242858887,18.556564331054688,10.752723693847656,-0.0,-0.0
1372,14.267757415771484,9.308785438537598,-0.0,-0.0,-0.0,13.453760147094727,19.52872467041016,-0.0,11.594070434570312,9.06550121307373,5.9450201988220215,5.883387565612793,7.672940731048584,-0.0,12.062971115112305,13.72950267791748,20.37554359436035,8.131662368774414,-0.0,-0.0
1373,16.87624168395996,9.284584999084473,16.361513137817386,3.020490884780884,-0.0,12.849337577819824,5.551183223724365,-0.0,20.82439613342285,14.567418098449707,9.105034828186037,8.916963577270508,12.40994358062744,-0.0,13.989545822143555,27.78063201904297,36.95010757446289,19.63258552551269,-0.0,-0.0
1374,14.47181510925293,16.032354354858402,21.175086975097656,1.5406672954559326,-0.0,4.394473075866698,10.227752685546877,-0.0,6.771449089050293,10.948875427246094,6.283087730407715,16.801313400268555,14.143716812133787,-0.0,18.95176696777344,19.195356369018555,33.445980072021484,19.788000106811523,-0.0,-0.0
1375,12.671287536621096,26.56441879272461,15.472213745117188,9.794411659240724,-0.0,-0.0,21.67380142211914,-0.0,12.18088150024414,0.427803635597229,0.4983896613121033,-0.0,16.166650772094727,-0.0,24.280704498291016,23.49728965759277,17.468746185302734,14.845882415771484,-0.0,-0.0
1376,5.521897315979004,23.78395652770996,18.022342681884766,17.91815185546875,-0.0,7.652442455291747,13.26792049407959,3.3330302238464355,23.157081604003906,1.8526731729507449,8.580728530883789,8.046321868896483,10.619396209716797,-0.0,10.912129402160645,22.849273681640625,28.439023971557614,8.692920684814451,-0.0,-0.0
1377,23.55401992797852,21.09914970397949,10.419698715209961,14.59493637084961,-0.0,12.38648509979248,20.378671646118164,-0.0,11.951847076416016,5.594003677368164,2.166968584060669,8.004220962524414,16.850154876708984,-0.0,10.610968589782717,7.764541149139403,36.96838760375977,5.846638202667236,0.5060280561447144,-0.0
1378,18.2462158203125,13.01235580444336,8.374815940856934,10.65692138671875,-0.0,5.652239799499513,13.12264919281006,-0.0,13.170283317565918,9.893866539001463,0.4210638403892517,1.2058184146881104,12.735824584960938,-0.0,12.265356063842773,11.618526458740234,29.653383255004886,7.761219978332519,-0.0,-0.0
1379,15.136972427368164,14.83090877532959,8.206667900085451,10.441706657409668,-0.0,-0.0,22.504840850830078,9.173906326293944,17.289575576782227,11.2236967086792,15.588375091552734,13.068855285644533,26.16777610778809,-0.0,22.612436294555664,13.036664009094238,17.226497650146484,8.845283508300781,-0.0,-0.0
1380,14.137674331665039,17.760900497436523,7.239241600036621,15.453553199768065,-0.0,2.2368385791778564,13.264605522155762,1.8529819250106807,18.96639442443848,10.114039421081543,8.764184951782228,8.347987174987793,22.552255630493164,-0.0,14.980246543884276,12.026912689208984,15.693453788757324,7.546856880187987,-0.0,0.5773103833198547
1381,16.323322296142578,14.087116241455078,10.669711112976074,18.98678398132324,-0.0,7.284510612487793,7.9993858337402335,2.7178969383239746,17.92542266845703,14.216835975646973,10.47270679473877,7.183427333831787,14.29051113128662,-0.0,5.50933837890625,10.509135246276855,20.42228507995605,13.173852920532227,3.9662349224090576,-0.0
1382,11.759197235107422,8.20899772644043,10.145695686340332,16.984556198120114,-0.0,1.9621047973632808,15.784185409545898,3.559281826019287,16.620939254760742,7.584038734436035,6.2137818336486825,4.280321121215819,5.7733001708984375,-0.0,10.679258346557617,4.334797859191895,13.395922660827635,13.925620079040527,3.329588890075684,-0.0
1383,3.2391340732574463,10.07581615447998,8.47889232635498,10.54250717163086,-0.0,5.15099048614502,8.018840789794924,1.7929662466049194,10.09189510345459,2.8987340927124023,5.839549541473389,6.521076202392577,9.860454559326172,-0.0,6.224467754364014,3.345923662185669,2.2064104080200195,10.224868774414062,1.7678016424179075,-0.0
1384,9.23027515411377,7.438857078552246,5.264527320861816,12.362330436706545,-0.0,4.608139991760254,8.477105140686035,0.6012565493583679,13.48515510559082,5.228811264038086,5.033788681030273,1.0364179611206057,3.6701931953430176,-0.0,4.079833984375,3.6543505191802983,6.542239189147949,10.84976577758789,0.3704460263252258,-0.0
1385,4.570592880249023,3.0713675022125244,9.12289810180664,5.498542308807373,-0.0,9.748861312866213,1.1583349704742432,-0.0,7.537762641906737,3.0604615211486816,2.7190442085266118,4.775012969970703,-0.0,-0.0,-0.0,2.2916905879974365,12.471978187561035,12.280498504638672,-0.0,-0.0
1386,6.247350215911865,8.506387710571289,12.748165130615234,4.593930244445801,-0.0,10.091041564941406,4.62811279296875,-0.0,4.626564025878906,4.4189043045043945,1.6375682353973389,3.3301770687103267,-0.0,-0.0,2.74892520904541,6.8786702156066895,13.298702239990234,17.999876022338867,-0.0,-0.0
1387,1.3012646436691284,12.040841102600098,8.461682319641112,-0.0,-0.0,8.612451553344728,18.915027618408203,2.4038376808166504,6.177237510681152,-0.0,-0.0,7.1654014587402335,2.46213436126709,-0.0,12.05583953857422,7.8163390159606925,7.560788154602051,15.379015922546387,-0.0,-0.0
1388,5.721659660339356,13.97682285308838,3.783740997314453,3.85272741317749,-0.0,13.603353500366213,9.11021614074707,-0.0,14.433018684387207,1.640474557876587,5.362128257751465,3.694540739059448,3.4002957344055176,-0.0,2.8850417137146,15.335710525512695,11.16625690460205,10.027877807617188,-0.0,-0.0
1389,10.36933135986328,7.654843330383301,7.1922526359558105,3.5575971603393555,-0.0,13.236594200134276,4.0534539222717285,-0.0,10.672159194946287,7.695189476013184,6.082457065582275,7.928645610809326,6.095447063446045,-0.0,1.9627487659454343,9.741785049438477,23.66765785217285,8.505646705627441,-0.0,-0.0
1390,13.603894233703613,9.849717140197754,11.180956840515137,0.7734694480895996,-0.0,9.285408973693848,6.943880558013916,-0.0,5.268830299377441,8.518984794616701,1.8178853988647459,3.5328485965728764,3.670592784881592,-0.0,8.396697998046875,14.37352466583252,23.304370880126953,15.892974853515625,-0.0,-0.0
1391,6.785757064819336,11.169222831726074,11.158075332641602,0.21815679967403406,-0.0,1.3789119720458984,15.966815948486328,3.115145206451416,6.836533546447754,4.306662082672118,0.9608141779899596,6.775297164916992,9.464774131774902,-0.0,17.03847312927246,12.105388641357422,11.93439769744873,14.074030876159668,-0.0,-0.0
1392,9.194676399230957,18.0035457611084,5.472375869750977,5.40140962600708,-0.0,4.532906532287598,13.461007118225098,0.7909724116325378,10.615416526794434,1.894975543022156,3.824871063232422,7.15072774887085,15.708325386047365,-0.0,12.62034511566162,13.015518188476562,10.844539642333984,6.0973968505859375,-0.0,-0.0
1393,14.583023071289062,13.468435287475586,5.12283182144165,13.351025581359865,-0.0,9.406435012817383,7.430258750915527,-0.0,17.476127624511722,8.271014213562013,2.8655333518981934,0.30209246277809143,9.602137565612793,-0.0,5.420881748199463,12.743426322937012,18.13838768005371,7.420629024505615,-0.0,-0.0
1394,10.739492416381836,5.769301891326903,9.629537582397461,8.557645797729492,-0.0,4.7288479804992685,8.9146089553833,0.22538334131240845,8.964123725891113,7.264296531677246,5.090988159179688,7.2045745849609375,7.685605049133301,-0.0,6.598877906799316,5.867578983306885,21.15079689025879,8.834871292114258,0.058359861373901374,-0.0
1395,9.056010246276855,10.45197868347168,13.932672500610352,4.338837623596191,-0.0,1.3209869861602783,9.387934684753418,-0.0,12.865351676940918,4.0166449546813965,-0.0,4.709453105926514,11.827296257019045,-0.0,14.590436935424805,11.86378002166748,10.372599601745604,15.300135612487793,-0.0,-0.0
1396,6.22327995300293,14.62297534942627,9.14692497253418,8.772041320800781,-0.0,2.8480114936828613,11.55821132659912,3.9901318550109854,9.225976943969727,4.1672377586364755,7.133052349090576,6.1465935707092285,12.148234367370605,-0.0,10.18190860748291,10.457297325134276,8.654596328735353,9.29595947265625,-0.0,-0.0
1397,6.817656517028809,12.271671295166016,6.755994319915772,11.856557846069336,-0.0,6.164377212524414,8.028983116149902,1.1573973894119265,13.629103660583494,1.0583750009536743,4.488181114196777,1.37711763381958,5.445420265197754,-0.0,2.607972383499145,7.773973941802978,13.19412612915039,5.637218475341798,-0.0,-0.0
1398,8.530198097229004,7.601753711700439,4.75954532623291,7.6921348571777335,-0.0,6.62950611114502,6.99189043045044,1.0297393798828125,8.968696594238281,4.488022327423097,1.8750724792480469,3.3867418766021733,5.187575817108153,-0.0,2.627624273300171,4.101081371307373,15.219611167907715,4.529784202575684,0.26152026653289795,-0.0
1399,7.137444019317628,3.2714216709136963,2.5965425968170166,4.603614807128906,-0.0,1.3256800174713137,11.067585945129396,3.8306975364685063,5.257901191711426,5.539025783538818,4.625954627990723,2.3713953495025635,4.44213342666626,-0.0,7.271730422973633,3.104997396469116,9.297891616821287,6.0302772521972665,0.38106709718704224,-0.0
1400,4.918752670288086,8.201971054077147,10.066514015197754,3.6315884590148926,-0.0,2.175597667694092,4.540637016296387,-0.0,11.553874015808105,3.722411155700684,3.4026596546173096,3.9479336738586426,6.663740634918213,-0.0,8.796445846557617,13.336784362792967,9.99422836303711,11.332361221313475,-0.0,-0.0
1401,8.101449012756348,9.742383003234863,10.02609634399414,5.603145122528076,-0.0,6.099388599395753,2.0983104705810547,-0.0,6.876406669616699,7.833852767944336,4.872220516204834,5.2211432456970215,5.059906959533691,-0.0,4.66892671585083,10.90984058380127,14.245399475097654,11.904670715332033,-0.0,-0.0
1402,6.714606285095215,12.215005874633787,7.414724349975586,5.870112895965576,-0.0,7.291750431060791,10.975967407226562,0.9959784746170044,5.706146240234375,1.992397904396057,-0.0,3.920202255249024,4.189990043640137,-0.0,6.354017734527588,5.303389549255371,12.61334228515625,8.010117530822754,-0.0,-0.0
1403,7.010097980499268,9.569746017456056,4.009157180786134,5.931181907653809,-0.0,4.322568893432616,13.436269760131836,4.118985652923584,5.457953453063965,2.353291749954224,1.0727781057357788,2.2876009941101074,7.054551124572754,-0.0,7.9939513206481925,3.0928280353546143,5.976991176605225,6.280052661895753,0.8367003202438354,-0.0
1404,7.18642520904541,6.970315456390381,2.853522539138794,5.414182662963867,-0.0,6.624197006225586,10.025739669799805,2.485467433929444,9.8849458694458,6.284043312072754,4.592083930969238,8.177627563476562,9.545941352844238,-0.0,7.323750019073486,6.153056621551514,11.607809066772461,4.168443679809569,-0.0,-0.0
1405,13.773192405700685,11.323583602905273,20.221742630004886,12.458577156066895,-0.0,16.10636329650879,0.638381838798523,-0.0,25.369001388549805,14.18897533416748,9.65153980255127,4.054765701293944,1.141823172569275,-0.0,3.738452434539795,25.31512451171875,36.15294647216797,24.52853965759277,-0.0,-0.0
1406,6.564594268798827,12.233415603637695,21.65834045410156,5.106756210327148,-0.0,6.345818519592285,4.075747013092041,-0.0,6.591500282287598,10.324799537658693,4.585260391235352,8.442850112915039,4.184779167175293,-0.0,11.774837493896484,16.341554641723633,25.936017990112305,24.553890228271484,-0.0,-0.0
1407,6.303204536437987,31.53360366821289,27.52501106262207,6.789440155029298,-0.0,9.982006072998047,23.11867713928223,-0.0,15.4661865234375,-0.0,0.14939850568771362,1.3927531242370603,4.157869815826416,-0.0,21.57640647888184,31.08644294738769,30.406021118164066,28.231586456298828,-0.0,-0.0
1408,10.152408599853516,34.47507095336914,19.345069885253906,13.401251792907715,-0.0,15.30435562133789,25.348833084106445,1.0791782140731812,17.168716430664062,-0.0,-0.0,6.419842720031737,6.1130475997924805,-0.0,15.52131175994873,21.530399322509766,30.44665718078613,16.750907897949222,-0.0,-0.0
1409,27.43071556091309,32.73097610473633,-0.0,9.708452224731444,-0.0,19.25292205810547,41.58577728271485,3.88560152053833,15.842503547668455,6.666496276855469,-0.0,10.306410789489746,25.926698684692386,-0.0,25.34272575378418,15.210948944091795,38.27127456665039,-0.0,-0.0,-0.0
1410,28.71377944946289,16.692316055297848,-0.0,6.0534119606018075,-0.0,18.324260711669922,18.276750564575195,-0.0,25.53349494934082,16.653980255126953,6.277273178100586,9.411850929260254,31.010778427124023,-0.0,15.572000503540039,12.074817657470705,25.47439193725586,-0.0,-0.0,-0.0
1411,25.03945350646973,11.518424987792967,14.60187530517578,12.933650970458984,-0.0,8.127854347229004,16.06380271911621,-0.0,26.44373321533203,27.97524642944336,21.4227352142334,18.61910820007324,27.52916145324707,-0.0,25.21202087402344,23.6566219329834,36.2537956237793,28.563724517822266,-0.0,-0.0
1412,14.39129638671875,11.348670959472654,21.748241424560547,16.186389923095707,-0.0,-0.0,12.58818244934082,0.1340259313583374,15.186884880065918,16.750919342041016,15.799505233764648,22.97675132751465,27.01086235046387,-0.0,22.694223403930664,12.865821838378904,18.073421478271484,26.06610107421875,3.8684561252594,-0.0
1413,15.180191040039062,27.41860198974609,27.35261154174805,31.43998908996582,-0.0,4.82627010345459,20.845552444458008,0.6855382323265076,21.34183692932129,5.767839431762695,6.105300426483153,-0.0,16.861433029174805,-0.0,19.948373794555664,18.729066848754886,8.042630195617676,29.06037139892578,-0.0,-0.0
1414,9.350279808044434,17.56680679321289,10.74032497406006,22.86204719543457,-0.0,11.245523452758787,22.1649112701416,6.045053958892822,22.456621170043945,1.131408929824829,6.994498252868652,5.098594665527344,8.192941665649414,-0.0,7.8621277809143075,0.8240881562232971,13.28341579437256,13.390493392944336,2.633979082107544,-0.0
1415,22.770416259765625,18.064172744750977,2.7110483646392822,21.334272384643555,-0.0,23.57027816772461,19.851116180419922,1.6767970323562622,27.900938034057614,9.246485710144043,7.05364465713501,8.586724281311035,9.59724235534668,-0.0,-0.0,1.9875516891479488,17.502845764160153,15.102076530456545,1.1258764266967771,-0.0
1416,24.70236968994141,21.799312591552734,2.9878480434417725,21.626731872558594,-0.0,26.82984733581543,23.713422775268555,-0.0,31.38573265075684,20.459545135498047,8.704543113708496,18.142578125,23.32457160949707,-0.0,12.851930618286133,6.130239963531494,15.721458435058596,28.69614028930664,3.8879666328430176,-0.0
1417,23.02478408813477,1.529313325881958,10.945138931274414,2.602855443954468,-0.0,34.80715560913086,21.074546813964844,-0.0,22.294946670532227,19.98202514648437,24.40794944763184,27.82808494567871,14.973978996276855,-0.0,10.463147163391113,14.811951637268065,14.402228355407715,41.78592300415039,2.2046806812286377,-0.0
1418,15.388287544250488,13.284463882446287,31.805782318115234,17.767879486083984,-0.0,32.70352554321289,-0.0,-0.0,18.47617721557617,23.610698699951172,20.4189567565918,19.308429718017575,0.3936839997768402,-0.0,-0.0,21.12893867492676,29.640567779541016,57.5333251953125,-0.0,-0.0
1419,-0.0,20.152835845947266,29.807268142700195,16.246320724487305,-0.0,30.79042816162109,9.92850112915039,-0.0,31.458454132080078,20.631488800048828,18.83706283569336,10.325671195983887,-0.0,-0.0,5.744768142700195,33.12253570556641,24.85529136657715,53.48755264282226,-0.0,-0.0
1420,20.95377540588379,48.36986541748047,24.79600524902344,17.09743309020996,-0.0,38.37453842163086,33.23889923095703,-0.0,58.112464904785156,-0.0,7.406497478485107,-0.0,4.489096641540527,-0.0,9.540051460266113,49.2305908203125,35.502498626708984,51.773033142089844,-0.0,-0.0
1421,14.16647243499756,37.03818893432617,16.38877296447754,2.427886247634888,-0.0,30.20244407653809,45.90651321411133,-0.0,22.721370697021484,-0.0,-0.0,14.6322021484375,-0.0,-0.0,24.67970466613769,27.49628448486328,34.819786071777344,35.6225471496582,-0.0,-0.0
1422,53.45917892456055,35.48466491699219,-0.0,10.65751838684082,-0.0,56.20172882080078,59.12746047973633,-0.0,27.56421661376953,21.66685485839844,18.08002281188965,14.762944221496582,17.148386001586914,-0.0,24.73103904724121,34.379684448242195,54.29156112670898,22.10938262939453,-0.0,-0.0
1423,39.202728271484375,19.1339111328125,-0.0,-0.0,-0.0,34.82889938354492,32.891464233398445,-0.0,23.861934661865234,17.01784324645996,3.2765953540802,18.525421142578125,28.47512245178223,-0.0,21.34546661376953,18.36969566345215,19.83445930480957,22.166088104248047,-0.0,-0.0
1424,29.175336837768555,6.0341858863830575,17.089406967163086,-0.0,-0.0,18.915653228759766,31.60732269287109,-0.0,13.01771354675293,25.19483184814453,33.611900329589844,34.704627990722656,31.94745445251465,-0.0,35.17658233642578,30.50810623168945,31.3983154296875,51.19346618652344,-0.0,-0.0
1425,23.023386001586914,24.17597198486328,7.176787853240968,24.26943206787109,-0.0,6.574810028076173,33.73883819580078,8.495424270629883,38.604190826416016,34.607364654541016,24.666488647460934,15.890140533447266,29.659425735473636,-0.0,39.17506790161133,38.12691116333008,14.22199535369873,31.3322868347168,-0.0,2.1103274822235107
1426,18.057222366333008,27.217050552368164,21.448556900024414,34.99923324584961,-0.0,17.647804260253906,27.35198402404785,7.0176658630371085,33.43778610229492,13.45672607421875,13.965194702148438,14.80816650390625,24.80578422546387,-0.0,16.67258644104004,1.934303641319275,7.195149898529053,33.14921188354492,5.832691192626952,-0.0
1427,22.319429397583008,17.533178329467773,6.962236404418945,28.804447174072266,-0.0,15.333817481994627,23.65569305419922,-0.0,34.802249908447266,10.68062686920166,7.639156818389893,-0.0,5.672130584716798,-0.0,7.17351770401001,0.2264085114002228,14.301559448242188,22.87887763977051,-0.0,-0.0
1428,17.580583572387695,11.004063606262207,25.2882022857666,22.55196189880371,-0.0,29.92487335205078,-0.0,-0.0,19.020408630371094,16.208450317382812,16.249263763427734,15.777444839477539,-0.0,-0.0,-0.0,10.83330535888672,33.282745361328125,37.913387298583984,1.5722041130065918,-0.0
1429,11.361940383911133,14.896652221679688,11.585037231445312,3.9805667400360103,-0.0,16.980449676513672,12.993844985961914,-0.0,9.658702850341797,3.048427104949951,-0.0,5.223809242248535,4.917652606964111,-0.0,7.3469181060791025,3.654191493988037,2.301272392272949,31.45102882385254,-0.0,-0.0
1430,5.284921169281006,22.80804252624512,13.303882598876953,1.3277021646499634,-0.0,25.215953826904297,29.50577163696289,-0.0,31.253602981567386,-0.0,0.055745542049407966,10.99510383605957,-0.0,-0.0,13.916207313537598,26.25340843200684,15.571937561035154,34.41750717163086,-0.0,-0.0
1431,11.32936191558838,17.811246871948242,13.587542533874512,9.340937614440918,-0.0,33.08181381225586,8.985081672668457,-0.0,28.381183624267575,7.231307983398437,17.663654327392578,10.59854507446289,-0.0,-0.0,-0.0,22.886592864990234,29.72623443603516,32.338775634765625,-0.0,-0.0
1432,26.57255744934082,19.460988998413086,16.150321960449222,5.129200458526611,-0.0,36.28239822387695,16.01332664489746,-0.0,16.485780715942386,12.61124324798584,8.30717945098877,11.932414054870605,-0.0,-0.0,2.257100820541382,22.67167663574219,48.73125076293945,31.28550720214844,-0.0,-0.0
1433,15.17873764038086,25.105642318725586,16.870317459106445,-0.0,-0.0,24.99435806274414,21.5494384765625,-0.0,13.763978958129885,9.530889511108398,5.881644248962402,2.9966299533843994,2.478357315063477,-0.0,13.674474716186525,33.368412017822266,29.128387451171875,39.40777969360352,-0.0,-0.0
1434,19.45854377746582,22.61344146728516,20.657995223999023,-0.0,-0.0,11.092605590820312,31.57513236999512,-0.0,22.115835189819336,10.131489753723145,-0.0,12.504584312438965,18.470584869384766,-0.0,38.44879913330078,39.0196533203125,34.53200149536133,36.33460235595703,-0.0,-0.0
1435,26.721954345703125,34.184200286865234,4.914683818817139,6.096718788146973,-0.0,22.17734909057617,25.760412216186523,-0.0,11.993183135986328,8.929457664489746,7.320239543914795,10.31538200378418,20.869548797607425,-0.0,16.846992492675778,26.186363220214844,31.439495086669922,11.896718978881836,-0.0,-0.0
1436,32.501293182373054,26.5747127532959,1.938505172729492,16.307409286499027,-0.0,15.108905792236328,27.7628231048584,3.767147064208984,24.75680923461914,17.457056045532227,1.438474416732788,6.48394250869751,25.627336502075195,-0.0,21.83991241455078,16.323566436767578,27.66212272644043,8.066300392150879,-0.0,-0.0
1437,16.952686309814453,11.678316116333008,9.802175521850586,11.547415733337402,-0.0,1.0226280689239502,24.84698486328125,7.499641895294189,17.50853157043457,10.707694053649902,18.701107025146484,20.330547332763672,29.43684959411621,-0.0,20.8409481048584,3.782967567443848,24.65760803222656,8.317948341369629,2.0420327186584477,-0.0
1438,23.08897399902344,16.303260803222653,7.406614303588867,20.837820053100586,-0.0,5.534453868865967,21.30353546142578,3.085418701171875,30.28748893737793,22.64921569824219,14.598861694335938,15.130200386047365,27.14150047302246,-0.0,23.43148231506348,16.609687805175778,14.679819107055664,19.84319305419922,-0.0,1.87479829788208
1439,15.845086097717285,13.995559692382812,14.17799472808838,22.358112335205078,-0.0,7.038100242614746,15.97309684753418,5.865681171417236,19.67076873779297,15.374545097351074,14.723267555236815,14.11012077331543,18.670124053955078,-0.0,11.87411880493164,3.5560786724090576,10.457287788391113,22.846450805664066,6.831153869628906,-0.0
1440,14.802118301391602,12.683353424072266,9.560179710388184,22.039810180664066,-0.0,5.559915542602539,12.909990310668945,1.1961022615432741,23.795522689819336,12.27122688293457,10.198390007019043,-0.0,5.518927574157715,-0.0,8.397426605224611,6.323458194732666,7.2556824684143075,21.838150024414066,-0.0,-0.0
1441,9.370258331298828,12.234651565551758,17.24136734008789,17.198375701904293,-0.0,13.267034530639648,1.1829769611358645,-0.0,14.775182723999025,9.903924942016602,9.85406494140625,5.784647464752197,0.6210357546806335,-0.0,-0.0,7.403995037078857,12.045098304748535,24.18219947814941,2.3309900760650635,-0.0
1442,9.741222381591797,18.023935317993164,19.253463745117188,11.299829483032227,-0.0,20.581817626953125,8.27618408203125,-0.0,15.140605926513672,1.7551099061965942,3.25935959815979,5.1233086585998535,-0.0,-0.0,-0.0,9.666772842407227,19.458621978759766,27.78825187683105,-0.0,-0.0
1443,5.681628227233888,20.3698673248291,14.702524185180664,4.250546455383302,-0.0,20.389934539794922,17.430368423461914,-0.0,17.892908096313477,-0.0,0.9124420285224916,3.6740093231201167,-0.0,-0.0,4.493107795715332,16.702325820922848,19.014719009399414,27.80206680297852,-0.0,-0.0
1444,12.939520835876465,22.37315368652344,13.844656944274902,0.315721333026886,-0.0,32.42777633666992,18.70830535888672,-0.0,27.589435577392575,0.7255913019180298,7.794699668884277,8.332662582397461,-0.0,-0.0,5.355022430419922,30.325349807739254,33.201675415039055,32.28481292724609,-0.0,-0.0
1445,21.73948860168457,22.236618041992188,19.226444244384766,-0.0,-0.0,29.75045394897461,18.74942970275879,-0.0,19.279376983642575,7.400012016296388,3.952184200286865,12.697195053100586,2.9131641387939453,-0.0,13.308353424072266,33.175708770751946,48.0734977722168,31.32409477233887,-0.0,-0.0
1446,25.6698055267334,22.67858123779297,12.40182113647461,-0.0,-0.0,15.572961807250975,32.05100250244141,-0.0,5.607926368713379,10.070128440856934,-0.0,6.406197547912598,8.801810264587402,-0.0,26.22665405273437,26.867265701293945,40.06159973144531,27.017333984375,-0.0,-0.0
1447,15.48314094543457,27.389141082763672,11.56715202331543,-0.0,-0.0,4.8732099533081055,35.42455673217773,5.989739418029785,20.53804016113281,5.269688129425049,1.2034432888031006,14.119461059570312,23.96631622314453,-0.0,34.70716094970703,29.54333686828613,30.381107330322266,13.331687927246096,-0.0,-0.0
1448,23.810550689697266,24.530601501464844,5.213572502136231,7.675529956817628,-0.0,9.402689933776855,21.02628326416016,0.44387829303741455,20.65683937072754,11.82943630218506,9.713800430297852,11.48540210723877,33.25142288208008,-0.0,22.6879825592041,21.73468017578125,25.156848907470703,4.127311706542969,-0.0,-0.0
1449,24.32664680480957,14.813910484313965,7.139842033386231,18.953325271606445,-0.0,8.85035228729248,16.14322853088379,2.157296657562256,20.9768123626709,18.27291679382324,7.952797889709473,7.99214506149292,22.632139205932614,-0.0,13.685185432434082,11.512602806091307,31.0212516784668,9.634276390075684,4.367635726928712,-0.0
1450,20.56513977050781,13.846763610839846,13.102785110473633,19.548370361328125,-0.0,-0.0,19.35801315307617,5.507116317749023,17.899213790893555,17.272109985351562,9.793354034423828,10.653470039367676,24.45949363708496,-0.0,22.012676239013672,11.472312927246096,20.68202018737793,15.124722480773926,3.686456680297852,-0.0
1451,11.611618995666506,15.866920471191404,13.891194343566895,19.24806785583496,-0.0,0.4125249981880188,19.54354476928711,7.186455726623535,23.62724685668945,10.115052223205566,12.546690940856935,15.879867553710938,22.886734008789066,-0.0,18.350372314453125,6.390032768249513,11.877397537231445,15.95752239227295,1.5910886526107788,-0.0
1452,11.955649375915527,16.14872169494629,11.788573265075685,21.058908462524414,-0.0,7.624427795410156,9.141321182250977,2.2876205444335938,21.21400260925293,10.120870590209961,11.99158000946045,7.855953693389893,14.381856918334961,-0.0,6.592159748077393,8.99894905090332,10.674055099487305,15.84047794342041,2.431241273880005,0.1066434010863304
1453,15.334784507751465,15.233809471130373,9.347431182861328,22.724279403686523,-0.0,13.221540451049805,20.847827911376953,2.5816245079040527,23.38872528076172,6.856353282928468,3.5998663902282715,6.355208396911621,9.297112464904783,-0.0,8.305876731872559,-0.0,10.61919116973877,17.62392807006836,5.383874893188477,-0.0
1454,11.470186233520508,7.58638334274292,8.452012062072754,12.880823135375975,-0.0,11.49162483215332,11.325363159179688,1.3326350450515747,10.89011001586914,6.068253040313722,5.0020179748535165,5.654377937316895,6.306680202484131,-0.0,2.8794879913330083,-0.0,4.30538272857666,16.257347106933597,6.448090553283691,-0.0
1455,13.262831687927244,9.919602394104004,0.2665555477142334,9.519322395324707,-0.0,18.69898223876953,15.073102951049805,0.1273539960384369,22.78879165649414,11.929218292236328,6.2565531730651855,9.595174789428713,11.885015487670898,-0.0,5.553091526031494,4.259876251220703,-0.0,20.959470748901367,-0.0,1.47002112865448
